time,open,high,low,close,Volume
1693260000,1874.3,1900.7,1862.1,1898.7,146663
1693346400,1898.9,1912.8,1889.6,1909,165301
1693432800,1908.9,1918.3,1900.3,1903.6,156458
1693519200,1902.8,1934,1902.1,1922.3,150051
1693778400,1922.7,1924.7,1882.2,1883,195866
1693951200,1883.3,1895.7,1865.1,1875.1,226585
1694037600,1875.2,1877.7,1849.4,1858.9,174251
1694124000,1858.9,1863.8,1847.8,1852.5,168348
1694383200,1853.2,1870.4,1851.6,1856.8,195832
1694469600,1856.8,1866.3,1850.2,1855.4,290352
1694556000,1873.7,1881.6,1854.1,1861.4,290121
1694642400,1861.2,1891.4,1859.9,1888.6,240355
1694728800,1888.9,1892.7,1856.9,1866.9,220043
1694988000,1866.2,1871.1,1852.8,1854.5,222691
1695074400,1854.7,1862,1838.9,1846.7,132409
1695160800,1846.1,1863.9,1824.3,1825.6,179799
1695247200,1826,1826.8,1795.6,1797.5,183878
1695333600,1798.3,1810,1791.9,1793.9,219042
1695592800,1793,1804.6,1780.4,1803.3,176070
1695679200,1803.3,1804.1,1776.3,1782.3,175597
1695765600,1781.9,1802.8,1777.4,1798.5,205143
1695852000,1798.3,1818.9,1786,1811.8,236478
1695938400,1811.9,1824.8,1793.4,1799.6,217558
1696197600,1814.9,1818.2,1762.9,1773.7,235658
1696284000,1773.7,1775.7,1734.4,1740.2,257684
1696370400,1739.5,1748.4,1720.7,1739.7,260711
1696456800,1740.3,1748.8,1728.8,1742,277939
1696543200,1742.4,1769.1,1723.1,1762.4,229240
1696802400,1743.5,1775.7,1735.6,1769,294729
1696888800,1768.9,1801,1766.9,1789.8,184197
1696975200,1789.8,1802.7,1773.2,1791.8,210058
1697061600,1791.2,1800.9,1736,1746.7,175325
1697148000,1746.3,1755.2,1724.3,1727.3,242308
1697407200,1729.9,1762.2,1729.9,1759.1,218898
1697493600,1759.2,1792.9,1746.1,1778.5,173723
1697580000,1777.5,1779.3,1737,1739,243809
1697666400,1739.1,1748.1,1709.2,1710.5,234582
1697752800,1710.4,1714.5,1688.1,1689.4,284132
1698012000,1692.4,1699.7,1670.9,1681.7,284058
1698098400,1681.6,1701.2,1677.7,1687,242690
1698184800,1688.5,1689.6,1657.8,1662.9,194532
1698271200,1659.2,1681.2,1649,1665.5,221702
1698357600,1666.3,1676.3,1638.8,1643.8,301070
1698616800,1648.3,1670.8,1641.7,1652.1,253281
1698703200,1652.2,1672.4,1644.2,1664.8,198779
1698789600,1665.6,1678.2,1652.4,1675.4,208044
1698876000,1675.8,1723.6,1675.4,1723.6,273017
1698962400,1720.8,1779.6,1719.9,1766.9,271579
1699225200,1767.3,1772.3,1735.4,1744.3,320195
1699311600,1744.3,1746.8,1727.1,1739.6,202402
1699398000,1739.5,1743,1713.7,1717.7,189048
1699484400,1716.6,1733.8,1689.7,1694.7,195602
1699570800,1694.4,1717.1,1687.4,1707.5,231533
1699830000,1709,1717.4,1694.5,1712.1,227569
1699916400,1712.2,1808.2,1707.1,1807.6,170047
1700002800,1807.9,1838.5,1801.6,1806.6,399970
1700089200,1805.7,1813.5,1770.5,1783.3,337190
1700175600,1783.7,1805.6,1780.4,1801.6,283849
1700434800,1801.9,1815.8,1794.5,1812.6,211733
1700521200,1813.3,1816.4,1784.7,1788.4,157763
1700607600,1789.1,1811.7,1787.1,1799.6,160921
1700694000,1798.7,1815,1795.3,1810.2,182593
1701039600,1810.2,1811.3,1789,1805.1,96277
1701126000,1805.3,1809.3,1788.6,1798.7,152196
1701212400,1798.7,1834.5,1797.5,1805.7,163808
1701298800,1805.6,1822.2,1800.8,1811.1,215278
1701385200,1810.9,1869.6,1797,1867.9,217482
1701644400,1867.9,1886.1,1856.1,1883.9,316025
1701730800,1883.9,1887.2,1855.3,1860,266118
1701817200,1859.7,1895.2,1853.2,1855.6,226568
1701903600,1855.5,1870.9,1845.6,1869.2,246648
1701990000,1870,1892,1859.2,1880.4,226015
1702249200,1880.4,1890.3,1872.8,1887.2,314659
1702335600,1886.8,1904.2,1867.3,1884.8,319194
1702422000,1905.2,1975.7,1890,1970.4,310988
1702508400,1971.9,2036.4,1970,2017.7,373714
1702594800,2017.5,2045.3,1994.1,2008.9,458204
1702854000,2010.2,2022.6,2001.2,2004.9,376062
1702940400,2004.2,2047.9,2000.2,2042.7,202380
1703026800,2042.7,2064.4,2002,2011.8,216779
1703113200,2010.6,2039.7,2010,2038.5,299243
1703199600,2038.6,2069.8,2030.1,2052.2,218909
1703545200,2051.9,2087.6,2051.9,2082.1,201349
1703631600,2083,2097,2075.2,2089.5,124427
1703718000,2088.7,2096.2,2072.6,2080.8,166852
1703804400,2080.9,2086.2,2042.3,2044.9,152393
1704150000,2048,2061.6,2022.4,2035.1,206602
1704236400,2036.1,2037.3,1973.9,1980.4,259426
1704322800,1979.8,1991,1965.6,1977.1,304284
1704409200,1977.3,1989.1,1938.6,1969,224522
1704668400,1969.2,2004.6,1954.5,2002.2,251773
1704754800,2002.3,2002.7,1966.4,1981.3,185648
1704841200,1980.9,1988.7,1963.4,1984.8,179161
1704927600,1984.6,2003.1,1944.7,1966.6,185494
1705014000,1966.7,2003.3,1957.3,1962.5,265841
1705273200,1962.9,1971.1,1931.5,1940.5,209888
1705446000,1940.4,1942.1,1904.8,1925,235625
1705532400,1925,1941.8,1911.2,1937.5,210028
1705618800,1936.9,1958.3,1921.3,1955.1,217256
1705878000,1957.6,1998.7,1957.4,1996.5,210553
1705964400,1997.7,2017,1980,1989.8,231350
1706050800,1989.8,2017.2,1968.3,1972.9,227477
1706137200,1973.4,2006,1970.8,1991.4,215770
1706223600,1991,2008.3,1982.5,1986.8,213535
1706482800,1985.5,2023.3,1979.3,2018.7,179638
1706569200,2019.1,2025.5,1999.3,2010.2,161799
1706655600,2009.5,2019.6,1953.5,1959.4,161490
1706742000,1959.8,1985.9,1941.1,1980.8,314780
1706828400,1982.8,1988.3,1949.4,1965.5,284422
1707087600,1968.4,1970,1925.4,1942.8,248525
1707174000,1942.7,1963.4,1934.5,1961.3,209771
1707260400,1961.1,1971.6,1944.9,1954.1,172176
1707346800,1954.7,1988.6,1947.4,1986,192421
1707433200,1985.7,2020.8,1983.8,2015.8,167804
1707692400,2017.2,2060.9,2015.8,2054.7,221567
1707778800,2054.1,2058.2,1953.7,1972.1,239293
1707865200,1972.3,2021.8,1970.4,2018.2,431449
1707951600,2018.5,2071.2,2017.2,2063.5,259660
1708038000,2064,2070,2032.1,2037.1,279940
1708297200,2037.5,2044.8,2001.7,2013.1,266601
1708470000,2013,2013.8,1985,2001.8,208402
1708556400,2002.7,2021.6,1999,2013.1,167564
1708642800,2013.7,2031.9,2003.6,2017.3,244586
1708902000,2018,2036.7,2009.3,2031,178823
1708988400,2031,2062.4,2027.1,2057.8,148525
1709074800,2059.1,2059.9,2038.2,2041.5,166749
1709161200,2041,2083.4,2037.2,2053.9,153413
1709247600,2053.6,2082.1,2044.9,2071.7,247225
1709506800,2076,2096.8,2073.1,2073.9,185776
1709593200,2073.3,2077.4,2048.4,2055.5,176223
1709679600,2054.7,2079.3,2052.1,2070.6,181580
1709766000,2070.6,2099,2057.3,2087.2,187028
1709852400,2088.5,2121.4,2070.7,2086.9,187560
1710108000,2085.3,2088.8,2064,2071.2,302883
1710194400,2070.9,2085,2048.7,2062.8,320334
1710280800,2086.6,2106,2082.8,2097.8,319893
1710367200,2098.1,2106.2,2040.4,2058.3,206030
1710453600,2058.4,2069.6,2049.7,2063.3,271767
1710712800,2064.1,2076.4,2047.1,2049.9,201888
1710799200,2050.9,2065.7,2032.5,2059.6,155235
1710885600,2059.6,2108.7,2047.8,2102.2,153285
1710972000,2102.2,2132.7,2101.7,2126.1,236470
1711058400,2125.3,2132.2,2091.4,2093.1,208947
1711317600,2092.6,2111.9,2089.2,2098.8,167378
1711404000,2098.8,2118.2,2091.5,2095.9,104367
1711490400,2095.8,2142.4,2095.8,2139.2,132793
1711576800,2140.6,2161.8,2132.4,2145.2,188244
1711922400,2150.6,2167,2119.5,2126.5,191410
1712008800,2126,2129.5,2072.1,2086.7,177305
1712095200,2087.2,2102.7,2069.9,2098.2,234059
1712181600,2098.2,2123.7,2068.9,2075.2,188513
1712268000,2075.2,2094.4,2059.4,2083.2,197910
1712527200,2086,2101.6,2074,2091.6,203995
1712613600,2092.8,2106.7,2081.1,2102.3,144288
1712700000,2102.4,2114,2027.9,2044,159897
1712786400,2043.7,2063.7,2017,2057,368117
1712872800,2057.6,2062.4,2009.8,2020.5,247329
1713132000,2019.8,2035.8,1982.2,1992.3,212766
1713218400,1992.2,1994.7,1965.3,1982.9,258842
1713304800,1983.3,2000.9,1959.2,1962,255907
1713391200,1963.8,1987.4,1951.9,1958.8,232306
1713477600,1958.6,1974.2,1915.8,1964.1,219658
1713736800,1966.4,1993.2,1958.7,1985.3,283542
1713823200,1985.1,2023.9,1973.9,2014.8,159567
1713909600,2016,2019.1,1993.9,2010.3,187512
1713996000,2010.5,2023.5,1965.7,1990.3,169194
1714082400,1992.9,2020,1984.6,2016.1,225344
1714341600,2019,2032.9,2015.1,2025.3,168512
1714428000,2025.6,2026.7,1978.1,1982,123420
1714514400,1982.7,2031.3,1972.1,1997.6,194515
1714600800,1997.9,2032.2,1991.7,2025.6,254994
1714687200,2026.4,2070,2019.1,2048.5,186415
1714946400,2052.9,2075.5,2047.5,2071,197735
1715032800,2071.2,2088.8,2069.2,2072.4,132243
1715119200,2072,2074.4,2051.8,2064,131226
1715205600,2063.4,2086.9,2054.3,2084.3,118276
1715292000,2085.3,2096.3,2061.9,2066,117960
1715551200,2066.7,2090.9,2065.7,2072.2,138794
1715637600,2071.9,2103.5,2058.3,2097.3,114511
1715724000,2097.2,2132.5,2094.5,2115.6,195229
1715810400,2117.6,2123.9,2102.5,2103.5,195262
1715896800,2103.4,2109.2,2097.4,2104.5,137878
1716156000,2105.9,2118.8,2100.1,2110.7,132827
1716242400,2111.6,2113.4,2093.6,2106.3,117589
1716328800,2106,2110.2,2080.6,2084.3,117246
1716415200,2084.6,2101,2044.9,2056.4,167725
1716501600,2056.4,2078.4,2055.7,2076.7,243990
1716760800,2078.2,2093.5,2060.9,2071.1,145809
1716933600,2071,2071.1,2038.4,2041.8,170242
1717020000,2041.2,2070,2031.2,2064.3,175503
1717106400,2064.1,2082.5,2048.7,2080.2,170394
1717365600,2080,2104.7,2050.4,2065.7,213060
1717452000,2066,2068,2035.1,2038.6,204362
1717538400,2038.6,2069.8,2035.6,2068.8,174964
1717624800,2069.3,2069.3,2047.7,2054.5,162991
1717711200,2054.8,2060.3,2020.6,2030.6,133887
1717970400,2027.7,2038,2005.8,2036.2,175118
1718056800,2035.8,2037.4,2005.6,2027.1,164552
1718143200,2027.3,2095.2,2024.3,2059.9,153461
1718229600,2060.2,2074,2026,2037.4,312582
1718316000,2037,2038.5,1999.1,2006.4,258239
1718575200,2010,2029.9,1993.5,2024.1,277013
1718661600,2046.7,2059.3,2036.3,2049.9,357929
1718748000,2050.1,2060.6,2033.5,2039.7,240639
1718920800,2039.9,2046.2,2024.9,2044.5,194615
1719180000,2044.8,2067.3,2034.5,2054.1,154456
1719266400,2053.6,2060,2037.3,2043.7,156102
1719352800,2042.5,2046.8,2026.5,2038,120879
1719439200,2037.9,2063.3,2030.4,2061.6,132557
1719525600,2061.4,2084.9,2050.4,2069.6,142416
1719784800,2068.4,2079.4,2041.2,2049.2,286383
1719871200,2049.2,2059.6,2035.9,2052,210660
1719957600,2053.5,2069.4,2050.9,2054.2,140636
1720044000,2055.1,2061.8,2032.8,2040.3,110063
1720389600,2040.8,2072.3,2036.7,2058.1,172276
1720476000,2058.1,2064.9,2039.3,2048.8,176796
1720562400,2048.5,2070.9,2047.6,2068.3,134115
1720648800,2068.6,2149,2064.8,2148.2,123554
1720735200,2148.3,2186.4,2144.8,2167.3,427085
1720994400,2175.5,2219.9,2170.9,2210.4,296515
1721080800,2210.5,2287.7,2207.1,2285.1,271803
1721167200,2285.9,2304.9,2253.7,2265,322116
1721253600,2265.5,2285.5,2206.8,2221.1,364049
1721340000,2220.7,2225.2,2193.6,2204.4,311648
1721599200,2207,2242.6,2188.7,2240.3,229631
1721685600,2239.9,2274,2224.1,2264.7,224543
1721772000,2262.8,2274.5,2212.1,2216,233109
1721858400,2215.7,2275.7,2202.2,2243.6,279584
1721944800,2244.4,2288.8,2244.2,2276,286454
1722204000,2277.2,2298.1,2241.2,2251,230250
1722290400,2249.9,2278.5,2236.3,2262.2,184602
1722376800,2263,2320.5,2253.1,2273.9,290469
1722463200,2272.5,2282.5,2182.1,2197.5,290469
1722549600,2195.9,2200.1,2097,2111.9,357063
1722808800,2097.5,2109.8,1992.8,2061.4,385201
1722895200,2063.7,2099.9,2038.3,2065.6,443442
1722981600,2060.8,2113.1,2035.5,2037.3,285298
1723068000,2038.2,2100,2025.9,2096.8,237464
1723154400,2096.5,2112.3,2075,2087.8,196018
1723413600,2088.7,2095.4,2063,2071.3,144129
1723500000,2071.5,2109.6,2062.4,2102.5,131963
1723586400,2102.7,2140.5,2082.1,2091.4,145321
1723672800,2092.6,2156.5,2080.7,2148,177220
1723759200,2147.4,2164.6,2133.1,2152.8,218191
1724018400,2154.2,2178.1,2147.6,2175.6,154875
1724104800,2177.3,2187.1,2144.6,2152.5,105933
1724191200,2152.5,2182,2150.3,2180.3,122009
1724277600,2181.9,2188.3,2154.9,2161.4,129993
1724364000,2161.4,2235,2161.4,2228.3,126201
1724623200,2228.2,2249.3,2224.2,2225.3,219343
1724709600,2225.3,2233.4,2199.6,2211.4,156977
1724796000,2210.3,2213.8,2184.7,2196.1,123286
1724882400,2193.4,2232.2,2186,2214.6,126309
1724968800,2213.9,2227.4,2194.4,2220.6,165053
1725228000,2221.3,2224.5,2148.6,2155.5,153321
1725400800,2154.5,2173.7,2135.7,2145.4,202093
1725487200,2144,2159.8,2128.1,2140,163448
1725573600,2140.9,2150.1,2083.4,2090.8,160355
1725832800,2091,2120.2,2086.8,2106.1,245291
1725919200,2104.8,2107.5,2074.7,2099.7,163002
1726005600,2101.3,2109.2,2058.2,2106.2,146856
1726092000,2106.6,2144.2,2100.1,2132.8,208191
1726178400,2134.7,2188.4,2132.5,2183.2,199406
1726437600,2183,2204.7,2176.8,2191.5,293468
1726524000,2190.7,2233.8,2185.9,2209.7,318726
1726610400,2231.6,2287.4,2219.5,2234.6,315628
1726696800,2235.4,2305,2234.4,2276.4,300591
1726783200,2277.5,2277.9,2248.9,2255.5,253402
1727042400,2256.4,2268.1,2235.4,2243.1,223641
1727128800,2243.2,2255.3,2229.5,2246.4,125363
1727215200,2246.4,2251.1,2216.7,2220,137691
1727301600,2221.5,2253.6,2219.2,2231.5,131425
1727388000,2231,2268.1,2222.6,2243.6,145288
1727647200,2241.8,2256.9,2226.2,2247,167053
1727733600,2248.4,2252.9,2201.5,2215.5,152402
1727820000,2216,2226.5,2197.1,2217.3,184990
1727906400,2218.2,2220.1,2188.2,2197.6,122401
1727992800,2197.1,2240.9,2195.6,2228.9,163452
1728252000,2234.5,2237.6,2195.8,2214.4,174029
1728338400,2213.9,2221.4,2201.5,2212,110884
1728424800,2213.7,2233.9,2200.7,2214,121535
1728511200,2214.9,2225,2181.5,2206.5,134271
1728597600,2205.9,2252.6,2194.1,2247.3,168164
1728856800,2249.3,2267.8,2240.2,2266.6,152654
1728943200,2266.6,2291.8,2255.5,2269.2,113715
1729029600,2269.6,2309,2264.7,2304.8,174112
1729116000,2303.9,2311.4,2285.4,2295.8,143984
1729202400,2295.3,2310.2,2289.1,2292.1,138631
1729461600,2293.5,2300.8,2249.4,2256.2,113621
1729548000,2252.5,2254.1,2234.1,2242.4,119438
1729634400,2242.1,2247.8,2206.5,2224.6,110744
1729720800,2223.7,2243.5,2217.9,2232.7,126996
1729807200,2231.7,2252.2,2216.7,2218.7,110842
1730066400,2225.7,2262.4,2225.5,2258,118739
1730152800,2257.7,2262.8,2231.3,2252,123157
1730239200,2252.1,2277.4,2240,2243.7,128142
1730325600,2247.3,2256,2202.9,2205.3,147381
1730412000,2206.2,2240,2198.4,2220.4,177534
1730674800,2214,2247.8,2203.3,2230.5,142641
1730761200,2230.8,2281.8,2220,2280.9,160159
1730847600,2280.8,2423.9,2272,2403.5,125338
1730934000,2404.1,2424.5,2386.5,2402.1,437289
1731020400,2401.6,2416.3,2387.3,2411.8,213648
1731279600,2418.1,2455.6,2418,2447.6,147894
1731366000,2447.5,2449.7,2396.3,2405.8,169733
1731452400,2405.8,2435.6,2379,2384.7,180937
1731538800,2386.1,2401.2,2341.5,2350.7,187234
1731625200,2350.7,2355.8,2306.4,2316.7,185281
1731884400,2317.7,2334.4,2309.3,2320.1,184231
1731970800,2318.7,2336.6,2282.5,2332.8,118501
1732057200,2332.9,2343.5,2306.8,2336.6,154657
1732143600,2335.7,2382.6,2321.7,2370.4,146166
1732230000,2371,2419,2368.3,2418,183950
1732489200,2430,2477.1,2427.9,2452.6,167014
1732575600,2453.9,2457.1,2418.7,2437.2,233201
1732662000,2439.3,2462.9,2429.6,2436.8,161124
1732748400,2438.4,2460.5,2436.2,2445.5,141781
1733094000,2444.4,2454,2424,2444.9,114832
1733180400,2444.7,2445.8,2417.3,2422.6,157629
1733266800,2421.8,2440.1,2393.1,2432.7,134222
1733353200,2432.3,2434.8,2399.6,2403.1,132228
1733439600,2402.4,2425.4,2396.4,2411.2,134049
1733698800,2413.2,2435.4,2397,2400.1,134300
1733785200,2399.4,2409.2,2379.8,2393.3,140512
1733871600,2393,2413.9,2386.1,2399.1,144828
1733958000,2399.1,2400.4,2363.1,2364.9,152343
1734044400,2366.2,2373,2337.3,2347.4,160456
1734303600,2346.5,2374.5,2341.5,2362.8,260615
1734390000,2362.2,2366,2330.8,2334,387638
1734476400,2363.4,2385.9,2235.4,2253.6,278915
1734562800,2258,2292.6,2239.1,2246.1,348122
1734649200,2248,2292.6,2211.7,2267.4,299650
1734908400,2270.6,2283.4,2238.6,2258.1,282647
1734994800,2260.9,2280.9,2248.7,2278.7,136869
1735167600,2278.2,2304.8,2257.6,2299.2,62358
1735254000,2299.9,2302,2241.5,2265.4,112817
1735513200,2263.6,2267.8,2217.6,2246.9,158730
1735599600,2247.7,2273.2,2240.8,2250.6,134768
1735772400,2258,2283.2,2233.6,2249.7,152948
1735858800,2252,2286.5,2246.8,2282.3,178382
1736118000,2286.9,2313.6,2277.6,2285.8,130093
1736204400,2283.3,2302.6,2250.5,2263.8,152281
1736290800,2262.6,2269.8,2226,2254.6,163915
1736377200,2254.5,2256,2240.8,2246.2,176556
1736463600,2245.5,2252.8,2186.3,2197.4,13615
1736722800,2196.3,2210.8,2172.2,2209.3,251211
1736809200,2213,2242.7,2205.4,2237.3,173185
1736895600,2235.6,2303.5,2235.3,2277.3,185328
1736982000,2277.5,2286.5,2261.6,2275.6,194335
1737068400,2275.3,2307.5,2273.9,2288,140157
1737327600,2288.7,2333.2,2258.4,2329.1,149197
1737500400,2327.8,2337,2311.4,2317.1,207074
1737586800,2316.9,2326.8,2298.1,2323.7,138918
1737673200,2324.2,2334.8,2312.4,2320.4,141284
1737932400,2307,2328.1,2281.5,2296.6,123574
1738018800,2298.2,2307.4,2282.2,2298.8,204853
1738105200,2298,2313.6,2276.6,2294.5,129909
1738191600,2298.7,2332,2296.1,2315.5,155097
1738278000,2313.9,2333.9,2284.9,2294.4,179457
1738537200,2248,2290.9,2198,2282.6,224388
1738623600,2293.6,2302.9,2252.7,2301.8,268862
1738710000,2300.1,2327.8,2295.1,2327.2,142963
1738796400,2327.2,2336.2,2301.6,2313.3,108371
1738882800,2313,2327.9,2283,2289.3,130542
1739142000,2268.2,2303.4,2263.2,2298.1,180113
1739228400,2297.2,2298.1,2274.2,2286.2,105855
1739314800,2284.2,2300,2231.4,2263.4,121874
1739401200,2263.2,2290.2,2257.5,2287.2,178731
1739487600,2287.8,2306,2281.6,2287.5,145519
1739746800,2289.7,2302.4,2280.3,2297,113782
1739919600,2297,2301.5,2275.6,2284.7,137694
1740006000,2284.7,2288,2254.4,2264.3,124657
1740092400,2264.3,2286.1,2196.9,2200.4,135192
1740351600,2202.4,2219.9,2173.5,2187.2,240166
1740438000,2187.2,2194.8,2156.6,2180.6,193300
1740524400,2183.5,2206.2,2169.8,2182.8,198054
1740610800,2183.1,2200.6,2143.3,2147.8,168808
1740697200,2147,2167.1,2129.4,2163.8,197197
1740956400,2169.8,2195.1,2093.2,2113.8,219155
1741042800,2113.9,2116.8,2050.3,2102.5,246049
1741129200,2102.6,2115.6,2066.4,2101.4,332271
1741215600,2101.2,2105.6,2056.8,2073.7,245362
1741302000,2073.3,2100.9,2034.1,2077.8,258273
1741557600,2068,2070.7,2003.8,2026.8,281993
1741644000,2028.1,2049,2001.6,2027.4,270301
1741730400,2025.4,2079.1,2011.2,2025.3,336321
1741816800,2024.1,2036.2,1985.5,2001.1,254561
1741903200,2001.9,2045.8,2001.1,2038.3,240731
1742162400,2036,2075.5,2024.6,2066.3,262117
1742248800,2065.7,2068.8,2042.5,2052.1,323061
1742335200,2069.1,2113.5,2064.6,2100.5,280220
1742421600,2103.3,2114,2077.7,2084.2,265896
1742508000,2084.1,2089.6,2051.5,2076.7,184606
1742767200,2083,2127.9,2083,2121.9,226749
1742853600,2121.9,2128,2105.5,2113.9,184506
1742940000,2114.7,2123.4,2081.1,2089,136502
1743026400,2080.1,2098.6,2071.7,2083.1,154224
1743112800,2081.8,2088.3,2026.1,2028.3,159612
1743372000,2019.3,2038.4,1986.2,2025.3,175537
1743458400,2024.9,2044.4,1997.8,2027.2,213865
1743544800,2027.3,2092.8,1974,1979.1,222152
1743631200,1967,1984.6,1917.5,1920.3,246517
1743717600,1921.8,1927.6,1792.2,1832.5,360864
1743976800,1782,1931.8,1711.5,1830.5,579320
1744063200,1834.3,1889.9,1748,1766.8,578316
1744149600,1769.2,1948.6,1709.1,1935.9,445542
1744236000,1933.3,1945.6,1794.3,1843.7,567771
1744322400,1840.6,1873.8,1809.8,1868.4,472685
1744581600,1885.3,1905.7,1855.5,1888,301250
1744668000,1889.8,1916.6,1875.7,1891.5,238863
1744754400,1887.3,1899.1,1849.7,1871.9,195548
1744840800,1874.8,1899.1,1868.2,1893.7,234167
1745186400,1885,1887.7,1830.6,1847.2,230223
1745272800,1847.2,1905.2,1844.2,1900.6,150445
1745359200,1925,1980.1,1922.1,1931.5,239178
1745445600,1930,1974.1,1909.7,1964.5,277863
1745532000,1966.3,1968.4,1937.8,1962.7,183924
1745791200,1960.8,1984.4,1942.6,1968.2,163342
1745877600,1967.7,1991.7,1952.6,1986.2,171599
1745964000,1985.6,1987.4,1929.1,1968,245178
1746050400,1968.3,1999,1959.2,1983,208136
1746136800,1980.3,2034.3,1979.6,2028.3,184587
1746396000,2026.8,2026.9,2002.3,2011.2,133042
1746482400,2010.9,2012,1977.4,1982.5,154421
1746568800,1981.9,2013,1981.1,1995.9,175411
1746655200,1996.8,2048.5,1993.6,2030.2,185682
1746741600,2031,2043.5,2019.9,2033.1,153833
1747000800,2074.4,2139.6,2053.8,2102.4,267790
1747087200,2102.9,2120,2086.3,2103.9,145873
1747173600,2107,2109.4,2085.6,2087.8,148960
1747260000,2088.7,2105.9,2074.3,2104,138525
1747346400,2105.8,2121.6,2097.6,2107.4,147486
1747605600,2100.9,2110.6,2081.6,2108.6,135990
1747692000,2106.1,2117,2097.1,2109.6,107079
1747778400,2109.4,2110.8,2046.8,2050.4,205413
1747864800,2050.2,2062.1,2027.1,2053.7,196352
1747951200,2054,2060,1981.5,2040.7,194398
1748210400,2043,2097,2041.3,2096.9,163835
1748383200,2096.9,2097.9,2068.8,2070.2,147085
1748469600,2071.3,2130.6,2061.2,2076.7,201136
1748556000,2075.1,2078.3,2050.9,2064.4,198362
1748815200,2060.2,2076.7,2042.2,2074.3,163567
1748901600,2073.2,2112.1,2053.8,2106.9,180458
1748988000,2106.5,2118.2,2096.9,2098.7,144201
1749074400,2099.6,2116.1,2084.7,2100.7,170191
1749160800,2098,2136.1,2097.7,2134.6,170191
1749420000,2136,2157.5,2131.4,2148.4,150058
1749506400,2147.7,2168.6,2142.5,2159.7,137266
1749592800,2159.7,2194.1,2146.8,2149.1,196984
1749679200,2147.1,2151.3,2124.6,2137.6,141049
1749765600,2139.1,2139.1,2071.8,2101.3,288866
1750024800,2094.8,2138,2087.7,2126.5,273646
1750111200,2143.9,2144.5,2114.7,2118.8,298555
1750197600,2118.8,2149.8,2107.4,2131.3,235186
1750284000,2130.2,2159.4,2089.8,2130.9,230099
1750629600,2107.6,2151,2098.8,2149.8,197710
1750716000,2150.2,2182.8,2148.7,2176.3,156527
1750802400,2176.5,2181.5,2149.2,2150.6,135988
1750888800,2152,2189.6,2149.9,2189.2,139881
1750975200,2189.2,2207,2173.6,2189,237301
1751234400,2189.5,2203.2,2186.4,2188.8,156936
1751320800,2188.5,2238.8,2174,2214.1,220243
1751407200,2213.9,2247.7,2207.8,2246,190515
1751493600,2245.8,2280,2244.3,2263,138688
1751580000,2256.1,2260.6,2214.9,2225.1,212884
1751925600,2223.6,2254.9,2219.1,2245.7,143551
1752012000,2244.9,2270.7,2233.6,2268.8,147330
1752098400,2268.6,2292.6,2260.2,2279.5,144673
1752184800,2281,2284.4,2244.1,2245.3,147965
1752444000,2237.8,2263.6,2225.5,2261.2,123762
1752530400,2261.4,2273.4,2212.1,2212.9,202261
1752616800,2213.5,2243.5,2198,2237.9,234516
1752703200,2237.6,2271.8,2228.2,2269.1,164731
1752789600,2268.5,2283.8,2248.1,2250.7,168940
1753048800,2251.3,2272.4,2240.5,2246.9,135766
1753135200,2246.8,2266.1,2234.1,2264.4,163764
1753221600,2263.9,2296.5,2262.3,2292.1,180702
1753308000,2292.7,2293,2262.7,2267.8,141313
1753394400,2267.1,2276.1,2252.2,2272.7,141003
1753653600,2282.9,2293.2,2261,2269.3,150652
1753740000,2267.9,2284.8,2247.2,2255.8,151547
1753826400,2255.2,2276,2226,2227,209828
1753912800,2228.5,2245.7,2213.8,2217.4,234129
1753999200,2217.3,2223.5,2146.8,2176.8,354416
1754258400,2173.4,2228.3,2167.1,2228.1,168539
1754344800,2228.4,2236.4,2205.8,2233.9,172434
1754431200,2234.2,2251.7,2216.9,2230.2,164779
1754517600,2230,2254.4,2208.1,2229.5,176516
1754604000,2226.2,2238.9,2219.8,2234,142103
1754863200,2233.7,2239.5,2220.3,2225.4,132518
1754949600,2224.8,2293.6,2222.9,2292.9,238128
1755036000,2292,2338.1,2290.4,2332.9,214520
1755122400,2332.3,2337,2284.2,2306.4,243900
1755208800,2306.5,2319.6,2281.7,2291.4,0
1755468000,2289.5,2306.5,2289.4,2301.2,103982
1755554400,2301.6,2311.4,2278.1,2285.3,135375
1755640800,2283.9,2286.8,2257.8,2276.4,146274
1755727200,2276.6,2284,2258.1,2282.7,144693
1755813600,2283.5,2374.9,2274.6,2370.5,290276
1756072800,2369.3,2373.5,2342.6,2346,143355
1756159200,2346.1,2368.7,2330.8,2365.2,160458
1756245600,2365.1,2383,2355,2382.9,140526
1756332000,2381.4,2398.6,2373.3,2383.1,145046
1756418400,2382.8,2390.5,2362.2,2371.2,166295
1756677600,2373,2376.5,2326.1,2353,216532
1756850400,2353,2370.1,2338.4,2358.3,175427
1756936800,2357.4,2385.3,2352.9,2383.3,146052
1757023200,2382,2413.5,2365.6,2393.5,245143
1757282400,2391.8,2404.4,2379.7,2398.8,154358
1757368800,2398.2,2404.7,2369.9,2378.8,170736
1757455200,2378.8,2401,2370.2,2378,165969
1757541600,2376,2424.7,2370,2420,211716
1757628000,2420,2420.4,2396.1,2398.7,220445
1757887200,2398,2414.6,2397.6,2404,290057
1757973600,2404.9,2414.3,2388.3,2406.2,181896
